gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3614.0	c_000000000002	764577	765414			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
693.0	c_000000000001	767662	768478			General function prediction only	Short-chain dehydrogenase (YqjQ)		3-oxoacyl-[acyl-carrier-protein] reductase											R	COG0300		CyCOG_60000043									gene
694.0	c_000000000001	768700	769159							Transporters>>>ABC transporters, eukaryotic type>>>ABCC (CFTR/MRP) subfamily>>>ABCC-BAC subgroup			inner membrane protein											ko02000			K07340					gene
698.0	c_000000000001	771782	774695			Cell wall/membrane/envelope biogenesis	Uncharacterized conserved protein AsmA involved in outer membrane biogenesis (AsmA)													M	COG2982											gene
3620.0	c_000000000002	772265	773195			Replication, recombination and repair	DNA recombination-dependent growth factor RdgC (RdgC) (PDB:2OWL)			DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			recombination associated protein RdgC							L	COG2974			ko03400			K03554					gene
699.0	c_000000000001	774875	775511			Coenzyme transport and metabolism	Pyridoxine/pyridoxamine 5'-phosphate oxidase (PdxH) (PDB:1CI0)	Pyridoxal phosphate biosynthesis	Pyridoxamine 5'-phosphate oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.3  With oxygen as acceptor>>>1.4.3.5  pyridoxal 5'-phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]							H	COG0259	COG0259	CyCOG_60003630	ko00001!!!ko01000	M00124	M00124	K00275					gene
702.0	c_000000000001	776838	777837			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LuxR family>>>FixL-FixJ (nitrogen fixation)			RNA polymerase sigma-32 factor							K	COG0568	COG0568	CyCOG_60000449	ko00001!!!ko02022			K03089					gene
703.0	c_000000000001	777957	779400			Amino acid transport and metabolism	Aspartate kinase (MetL1) (PDB:2CDQ)	Lysine biosynthesis												E	COG0527	COG0527										gene
3629.0	c_000000000002	779366	781559			Posttranslational modification, protein turnover, chaperones	C-terminal processing protease CtpA/Prc, contains a PDZ domain (CtpA) (PDB:6IQU)		C-terminal processing peptidase-2. Serine peptidase. MEROPS family S41A	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.102  C-terminal processing peptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S41: C-terminal processing peptidase family			carboxyl-terminal processing protease [EC:3.4.21.102]							O	COG0793		CyCOG_60000007	ko01000!!!ko01002			K03797					gene
705.0	c_000000000001	780851	781367			Amino acid transport and metabolism	L-amino acid N-acyltransferase MnaT (MnaT) (PDB:3DR6) (PUBMED:27941785)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.178  diaminobutyrate acetyltransferase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Ectoine biosynthesis, aspartate => ectoine	L-2,4-diaminobutyric acid acetyltransferase [EC:2.3.1.178]							E	COG1247			ko00001!!!ko01000	M00033	M00033	K06718					gene
706.0	c_000000000001	781516	782491			General function prediction only	Predicted phosphodiesterase, calcineurin family (YfcE) (PDB:1SU1) (PUBMED:17586769)													R	COG0622											gene
3630.0	c_000000000002	781841	783992			Lipid transport and metabolism!!!Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)!!!3-hydroxyacyl-CoA dehydrogenase (FadB) (PDB:5ZQZ)	Fatty acid biosynthesis!!!Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00410 beta-Alanine metabolism [PATH:ko00410]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00930 Caprolactam degradation [PATH:ko00930]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.35  3-hydroxyacyl-CoA dehydrogenase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.17  enoyl-CoA hydratase!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.2  Acting on hydroxy acids and derivatives>>>5.1.2.3  3-hydroxybutyryl-CoA epimerase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]							I!!!I	COG1024!!!COG1250	COG1024!!!COG1250		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01000	M00087!!!M00957	M00087!!!M00957	K01782					gene
3632.0	c_000000000002	785421	785685							Secretion system>>>Type II secretion system>>>Competence-related DNA transformation transporter (DNA-T) core components			competence protein ComFB											ko02044			K02241					gene
710.0	c_000000000001	787535	788156			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase		Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595		ko03021			K03088					gene
3636.0	c_000000000002	790715	794714			Nucleotide transport and metabolism!!!Nucleotide transport and metabolism	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain (PurL1) (PDB:3VIU)!!!Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain (PurL2) (PDB:1T3T)	Purine biosynthesis!!!Purine biosynthesis	phosphoribosylformylglycinamidine synthase subunit II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.3  phosphoribosylformylglycinamidine synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]							F!!!F	COG0046!!!COG0047	COG0046!!!COG0047	CyCOG_60000076	ko00001!!!ko01000	M00048	M00048	K01952					gene
718.0	c_000000000001	794135	794699			Secondary metabolites biosynthesis, transport and catabolism	Bacillithiol/mycothiol S-transferase BstA/DinB, DinB/YfiT family (unrelated to E. coli DinB) (DinB) (PDB:2QE9) (PUBMED:22059487;24821014)													Q	COG2318											gene
723.0	c_000000000001	799816	801214			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
725.0	c_000000000001	802340	803261							KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			toxin CptA											ko00001			K19168					gene
734.0	c_000000000001	811039	811738			Energy production and conversion	NADP-dependent 3-hydroxy acid dehydrogenase YdfG (YdfG) (PDB:3P19)	Pyrimidine degradation	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family											C	COG4221	COG4221	CyCOG_60025955									gene
3650.0	c_000000000002	812352	813249			Inorganic ion transport and metabolism	ABC-type Fe3+-hydroxamate transport system, periplasmic component (FepB) (PDB:1ESZ)			Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Iron complex transporter			iron complex transport system substrate-binding protein							P	COG0614			ko02000			K02016					gene
737.0	c_000000000001	813231	814188			Inorganic ion transport and metabolism	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains (SseA) (PDB:1BOH)		Rhodanese-like domain-containing protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.1  thiosulfate sulfurtransferase!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.2  3-mercaptopyruvate sulfurtransferase			thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]							P	COG2897		CyCOG_60040281	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K01011					gene
3651.0	c_000000000002	813264	814236			Inorganic ion transport and metabolism	ABC-type Fe3+-siderophore transport system, permease component (FepD) (PDB:2NQ2)		iron complex transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Iron complex transporter			iron complex transport system permease protein							P	COG0609		CyCOG_60002800	ko02000			K02015					gene
738.0	c_000000000001	814336	815179			Function unknown	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)		Protein of unknown function, DUF547											S	COG0398		CyCOG_60014625									gene
3658.0	c_000000000002	819560	820751			Nucleotide transport and metabolism	Formate-dependent phosphoribosylglycinamide formyltransferase (GAR transformylase) (PurT) (PDB:1KJ8)	Purine biosynthesis	formate-dependent phosphoribosylglycinamide formyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.1  Acid-D-ammonia (or amine) ligases (amide synthases)>>>6.3.1.21  phosphoribosylglycinamide formyltransferase 2	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylglycinamide formyltransferase 2 [EC:6.3.1.21]							F	COG0027	COG0027	CyCOG_60000912	ko00001!!!ko01000	M00048	M00048	K08289					gene
746.0	c_000000000001	824722	825352			General function prediction only	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family (PEBP) (PDB:1A44)		phospholipid-binding protein, pbp family											R	COG1881		CyCOG_60011543									gene
747.0	c_000000000001	825517	826045			Signal transduction mechanisms	Ankyrin repeat (ANKYR) (PDB:6AUN)		Ankyrin repeat-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							T	COG0666		CyCOG_60008642	ko00001			K06867					gene
3659.0	c_000000000002	827225	827459			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)													X	COG3344											gene
754.0	c_000000000001	838221	841605			Secondary metabolites biosynthesis, transport and catabolism	Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)													Q	COG2931											gene
755.0	c_000000000001	842002	842851			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.187  23S rRNA (guanine745-N1)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]							H	COG2226	COG2226		ko01000!!!ko03009			K00563					gene
758.0	c_000000000001	845958	846513			Inorganic ion transport and metabolism	Alkylhydroperoxidase family enzyme, contains CxxC motif (YciW) (PDB:1GU9)													P	COG2128											gene
759.0	c_000000000001	846635	847241			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon							K	COG1309			ko03000			K16137					gene
765.0	c_000000000001	852574	854047			Posttranslational modification, protein turnover, chaperones	Membrane-bound serine protease NfeD, ClpP class (NfeD) (PDB:2DEO)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			membrane-bound serine protease (ClpP class)							O	COG1030			ko00001			K07403					gene
766.0	c_000000000001	854089	855157			Cell wall/membrane/envelope biogenesis	Lipoprotein-anchoring transpeptidase ErfK/SrfK (ErfK) (PDB:4LZH)		L,D-transpeptidase catalytic domain	Peptidases and inhibitors>>>Cysteine peptidases>>>Family C82!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Transpeptidase			L,D-transpeptidase ErfK/SrfK							M	COG1376		CyCOG_60003177	ko01002!!!ko01011			K16291					gene
776.0	c_000000000001	865180	865846			Translation, ribosomal structure and biogenesis	7-cyano-7-deazaguanine synthase (queuosine biosynthesis) (QueC) (PDB:2PG3) (PUBMED:14660578;17384645)	tRNA modification	preQ(0) biosynthesis protein QueC	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.20  7-cyano-7-deazaguanine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			7-cyano-7-deazaguanine synthase [EC:6.3.4.20]							J	COG0603	COG0603	CyCOG_60000540	ko00001!!!ko01000!!!ko03016			K06920					gene
777.0	c_000000000001	866011	866548			Replication, recombination and repair	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease (DnaQ) (PDB:1J53)													L	COG0847											gene
779.0	c_000000000001	867039	868410			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
798.0	c_000000000001	892506	893394			Lipid transport and metabolism	Acetyl esterase/lipase (Aes) (PDB:1EVQ)		Acetyl esterase/lipase											I	COG0657		CyCOG_60005301									gene
803.0	c_000000000001	897144	898347			Inorganic ion transport and metabolism	Cyanate permease (CynX)			Transporters>>>Major facilitator superfamily (MFS)>>>Organic acid transporters>>>Cyanate porter (CP) family [TC:2.A.1.17]			MFS transporter, CP family, cyanate transporter							P	COG2807			ko02000			K03449					gene
804.0	c_000000000001	898486	899662			Amino acid transport and metabolism	Diaminopimelate decarboxylase (LysA) (PDB:1D7K)	Lysine biosynthesis	diaminopimelate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.17  ornithine decarboxylase	Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Polyamine biosynthesis, arginine => ornithine => putrescine	ornithine decarboxylase [EC:4.1.1.17]							E	COG0019	COG0019	CyCOG_60000744	ko00001!!!ko00001!!!ko01000	M00134	M00134	K01581					gene
816.0	c_000000000001	912216	913341			Energy production and conversion!!!Energy production and conversion	Heme/copper-type cytochrome/quinol oxidase, subunit 2 (CyoA) (PDB:1CYW)!!!Cytochrome c, mono- and diheme variants (CccA) (PDB:1A2S)		cytochrome c oxidase subunit 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.9  cytochrome-c oxidase	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome c oxidase, prokaryotes	cytochrome c oxidase subunit II [EC:7.1.1.9]							C!!!C	COG1622!!!COG2010		CyCOG_60000067	ko00001!!!ko01000	M00155	M00155	K02275					gene
817.0	c_000000000001	913605	914877			Defense mechanisms	Na+-driven multidrug efflux pump, DinF/NorM/MATE family (NorM) (PDB:3VVN) (PUBMED:29915058)			Transporters>>>Solute carrier family (SLC)>>>SLC47: Multidrug and Toxin Extrusion (MATE) family			multidrug resistance protein, MATE family							V	COG0534			ko02000			K03327					gene
827.0	c_000000000001	922956	925002			Posttranslational modification, protein turnover, chaperones	Zn-dependent oligopeptidase, M3 family (Dcp) (PDB:5L43) (PUBMED:25239919;31422053)		oligopeptidase A Metallo peptidase. MEROPS family M03A	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.70  oligopeptidase A!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M3			oligopeptidase A [EC:3.4.24.70]							O	COG0339		CyCOG_60000324	ko01000!!!ko01002			K01414					gene
828.0	c_000000000001	925298	926441			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)													L	COG4974											gene
830.0	c_000000000001	928080	929934			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)													L	COG4974											gene
835.0	c_000000000001	932931	934098						hypothetical protein														CyCOG_60024195									gene
841.0	c_000000000001	938984	939401			Replication, recombination and repair	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains (YbjD)													L	COG3593											gene
844.0	c_000000000001	942222	943779			Mobilome: prophages, transposons	Transposase													X	COG4584											gene
845.0	c_000000000001	945874	946411			General function prediction only	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily (PaaY) (PDB:6IVE)		Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.-			gamma-carbonic anhydrase [EC:4.2.1.-]							R	COG0663		CyCOG_60002754	ko00001!!!ko01000			K01726					gene
862.0	c_000000000001	963827	964373			Defense mechanisms	Restriction endonuclease S subunit (HsdS) (PDB:1YDX)		type I restriction enzyme, S subunit	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.21  Endodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.21.3  type I site-specific deoxyribonuclease!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type I R-M system			type I restriction enzyme, S subunit [EC:3.1.21.3]							V	COG0732		CyCOG_60007787	ko01000!!!ko02048			K01154					gene
869.0	c_000000000001	970280	970655			Mobilome: prophages, transposons	Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG2963			ko00001			K07483					gene
879.0	c_000000000001	985634	987350			Carbohydrate transport and metabolism	Glycosidase/amylase (phosphorylase) (AmyA) (PDB:2P67) (PUBMED:29684280)		alpha-amylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.1  alpha-amylase			alpha-amylase [EC:3.2.1.1]							G	COG0366		CyCOG_60013959	ko00001!!!ko01000			K01176					gene
885.0	c_000000000001	994606	996058			Replication, recombination and repair	Chromosomal replication initiation ATPase DnaA (DnaA) (PDB:1L8Q)		chromosomal replication initiator protein DnaA	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>Other nucleoid associated proteins			chromosomal replication initiator protein							L	COG0593		CyCOG_60000840	ko00001!!!ko00001!!!ko03032!!!ko03036			K02313					gene
892.0	c_000000000001	1000822	1001668							KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein											ko00001			K07126					gene
893.0	c_000000000001	1001691	1004058			Signal transduction mechanisms!!!Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant) (EAL) (PDB:2BAS)		diguanylate cyclase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.52  cyclic-guanylate-specific phosphodiesterase			c-di-GMP phosphodiesterase [EC:3.1.4.52]							T!!!T	COG2199!!!COG2200		CyCOG_60008733	ko00001!!!ko01000			K20964					gene
895.0	c_000000000001	1005008	1006829			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.41  3-(methylsulfanyl)propanoyl-CoA 2-dehydrogenase			3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]							I	COG1960	COG1960		ko00001!!!ko01000			K20035					gene
902.0	c_000000000001	1015790	1016663			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain (Spo0J) (PDB:1R71)		Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>MinD / ParA class of bacterial cytoskeletal proteins			ParB family transcriptional regulator, chromosome partitioning protein							D	COG1475		CyCOG_60004661	ko03000!!!ko03036!!!ko04812			K03497					gene
903.0	c_000000000001	1016975	1017374			Energy production and conversion	FoF1-type ATP synthase accessory protein AtpI (AtpI) (PUBMED:18083842;23123906)	FoF1-type ATP synthase												C	COG3312	COG3312										gene
923.0	c_000000000001	1038585	1040091			Energy production and conversion!!!Inorganic ion transport and metabolism	Na+/H+ antiporter NhaB (NhaB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			Na+:H+ antiporter, NhaB family							C!!!P	COG3067			ko02000			K03314					gene
930.0	c_000000000001	1049468	1050371			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family	Signature modules; Gene set; Symbiosis	Nodulation	LysR family transcriptional regulator, nod-box dependent transcriptional activator							K	COG0583			ko03000	M00664	M00664	K14657					gene
935.0	c_000000000001	1054445	1054937			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase		Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595		ko03021			K03088					gene
