gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1914.0	c_000000000001	2101719	2102403			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K00799					gene
1915.0	c_000000000001	2102499	2103396			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase (IlvE) (PDB:1A3G)	Isoleucine, leucine, valine biosynthesis	branched chain amino acid aminotransferase apoenzyme	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00966 Glucosinolate biosynthesis [PATH:ko00966]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.42  branched-chain-amino-acid transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class IV	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA!!!Pantothenate biosynthesis, valine/L-aspartate => pantothenate	branched-chain amino acid aminotransferase [EC:2.6.1.42]							E!!!H	COG0115	COG0115	CyCOG_60001214	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01007	M00019!!!M00570!!!M00036!!!M00119	M00019!!!M00570!!!M00036!!!M00119	K00826					gene
1916.0	c_000000000001	2103509	2104025			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)													K	COG1846											gene
1917.0	c_000000000001	2104180	2104909			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family											T!!!K	COG0745		CyCOG_60000006									gene
1928.0	c_000000000001	2113918	2114425			General function prediction only	Uncharacterized conserved protein YbjN, helps stabilize unstable proteins (YbjN) (PUBMED:16701556)													R	COG5465											gene
1929.0	c_000000000001	2114615	2114921			Coenzyme transport and metabolism	Ubiquinone biosynthesis accessory factor UbiK (UbiK) (PUBMED:28559279)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis accessory factor UbiK							H	COG2960			ko00001			K09806					gene
1933.0	c_000000000001	2118239	2119061			Inorganic ion transport and metabolism	Copper oxidase (laccase) domain (YfiH) (PDB:1RV9)		conserved hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.1  purine-nucleoside phosphorylase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.4  adenosine deaminase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Methionine salvage pathway	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]							P	COG1496		CyCOG_60001233	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01000	M00958!!!M00959!!!M00034	M00958!!!M00959!!!M00034	K05810					gene
1935.0	c_000000000001	2120504	2121437			Nucleotide transport and metabolism	Phosphoribosylpyrophosphate synthetase (PrsA) (PDB:1DKR)	Histidine biosynthesis, Purine biosynthesis	ribose-phosphate pyrophosphokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.6  Diphosphotransferases>>>2.7.6.1  ribose-phosphate diphosphokinase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	PRPP biosynthesis, ribose 5P => PRPP	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]							F	COG0462	COG0462	CyCOG_60000886	ko00001!!!ko00001!!!ko01000	M00005	M00005	K00948					gene
1936.0	c_000000000001	2121559	2122180			Translation, ribosomal structure and biogenesis	Ribosomal protein L25 (general stress protein Ctc) (RplY) (PDB:1B75)	Ribosome 50S subunit		KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L25							J	COG1825	COG1825		ko00001!!!ko03011			K02897					gene
1938.0	c_000000000001	2123029	2124133			Translation, ribosomal structure and biogenesis	Ribosome-binding ATPase YchF, GTP1/OBG family (GTP1) (PDB:2DWQ) (PUBMED:21527254)		hypothetical protein	Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors			ribosome-binding ATPase							J	COG0012		CyCOG_60000950	ko03009			K06942					gene
1939.0	c_000000000001	2124291	2125038			Nucleotide transport and metabolism	GMP synthase, glutamine amidotransferase domain (GuaA1) (PDB:4WIM)	Purine biosynthesis	GMP synthase - Glutamine amidotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.3  Carboxy- and carbamoyltransferases>>>2.1.3.2  aspartate carbamoyltransferase!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.5  carbamoyl-phosphate synthase (glutamine-hydrolysing)	Pathway modules; Nucleotide metabolism; Purine metabolism	Guanine ribonucleotide biosynthesis, IMP => GDP,GTP	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]							F	COG0518	COG0518	CyCOG_60001387	ko00001!!!ko00001!!!ko01000!!!ko01000	M00050	M00050	K01951					gene
1952.0	c_000000000001	2135003	2135963			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		Glycosyl transferase family 2											M	COG0463		CyCOG_60002831									gene
1953.0	c_000000000001	2136043	2137798			Amino acid transport and metabolism	Asparagine synthetase B (glutamine-hydrolyzing) (AsnB) (PDB:2ETD) (PUBMED:25951518)	Asparagine biosynthesis	asparagine synthase (glutamine-hydrolysing)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.4  asparagine synthase (glutamine-hydrolysing)!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C44			asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]							E	COG0367	COG0367	CyCOG_60002019	ko00001!!!ko01000!!!ko01002			K01953					gene
1954.0	c_000000000001	2137896	2138682			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
1955.0	c_000000000001	2138798	2140001			Amino acid transport and metabolism	Aspartate/methionine/tyrosine aminotransferase (AspB) (PDB:2O0R)	Isoleucine, leucine, valine biosynthesis	aspartate aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00950 Isoquinoline alkaloid biosynthesis [PATH:ko00950]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00960 Tropane, piperidine and pyridine alkaloid biosynthesis [PATH:ko00960]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00401 Novobiocin biosynthesis [PATH:ko00401]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.1  aspartate transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class I			aspartate aminotransferase [EC:2.6.1.1]							E	COG0436	COG0436	CyCOG_60001158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01007			K00812					gene
1956.0	c_000000000001	2140307	2142458			Replication, recombination and repair	Excinuclease UvrABC helicase subunit UvrB (UvrB) (PDB:1C4O)		Excinuclease ABC subunit B	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>Supressor			excinuclease ABC subunit B							L	COG0556		CyCOG_60000078	ko00001!!!ko03400!!!ko03400			K03702					gene
1957.0	c_000000000001	2142601	2143366			Amino acid transport and metabolism!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)			Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Putative polar amino acid transporter			polar amino acid transport system substrate-binding protein							E!!!T	COG0834			ko02000			K02030					gene
1958.0	c_000000000001	2143394	2144363			Energy production and conversion	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases (MsrP) (PDB:1OGP) (PUBMED:26641313;32750406)		DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.->>>1.8.-.-			methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]							C	COG2041		CyCOG_60010774	ko00001!!!ko01000			K07147					gene
1969.0	c_000000000001	2155246	2156560			Signal transduction mechanisms	Adenylate cyclase, class 3 (AcyC) (PDB:1AB8)		Adenylate cyclase, class 3	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04113 Meiosis - yeast [PATH:ko04113]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>4. Lyases>>>4.6  Phosphorus-oxygen lyases>>>4.6.1  Phosphorus-oxygen lyases (only sub-subclass identified to date)>>>4.6.1.1  adenylate cyclase			adenylate cyclase [EC:4.6.1.1]							T	COG2114		CyCOG_60038147	ko00001!!!ko00001!!!ko00001!!!ko01000			K01768					gene
1970.0	c_000000000001	2157559	2158477			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		transcriptional regulator, LysR family	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			LysR family transcriptional regulator, glycine cleavage system transcriptional activator							K	COG0583		CyCOG_60026820	ko00001!!!ko03000			K03566					gene
1976.0	c_000000000001	2165301	2166468			Amino acid transport and metabolism!!!Nucleotide transport and metabolism	Carbamoylphosphate synthase small subunit (CarA) (PDB:1C30)	Arginine biosynthesis	carbamoyl-phosphate synthase small subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.5  carbamoyl-phosphate synthase (glutamine-hydrolysing)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]							E!!!F	COG0505	COG0505	CyCOG_60001170	ko00001!!!ko00001!!!ko01000	M00051	M00051	K01956					gene
1977.0	c_000000000001	2166833	2167289			General function prediction only	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity (YqeY) (PDB:1NG6)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG1610		CyCOG_60011965	ko00001			K09117					gene
1978.0	c_000000000001	2167433	2169323			Replication, recombination and repair	DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549)		DNA primase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.101  DNA primase DnaG!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)			DNA primase [EC:2.7.7.101]							L	COG0358		CyCOG_60000892	ko00001!!!ko01000!!!ko03032			K02316					gene
1979.0	c_000000000001	2169441	2171517			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase primary sigma factor							K	COG0568	COG0568	CyCOG_60000449	ko00001!!!ko03021			K03086					gene
1980.0	c_000000000001	2172797	2179085			Secondary metabolites biosynthesis, transport and catabolism	Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)		Hemolysin-type calcium-binding repeat-containing protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]			large repetitive protein							Q	COG2931		CyCOG_60036290	ko00001			K20276					gene
1982.0	c_000000000001	2181440	2182889			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)		HlyD family secretion protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Transporters>>>Other transporters>>>Accessory factors involved in transport [TC:8]!!!Secretion system>>>Type I secretion system>>>alpha-Hemolysin/cyclolysin transporter	Signature modules; Gene set; Pathogenicity	Pertussis pathogenicity signature, T1SS	membrane fusion protein, hemolysin D							V	COG1566		CyCOG_60001518	ko00001!!!ko02000!!!ko02044	M00575	M00575	K11003					gene
1983.0	c_000000000001	2183221	2189845			Secondary metabolites biosynthesis, transport and catabolism	Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)		hypothetical protein											Q	COG2931		CyCOG_60003154									gene
1988.0	c_000000000001	2193674	2194388		ATP-synt_A	Energy production and conversion	FoF1-type ATP synthase, membrane subunit a (AtpB) (PUBMED:22931285)	FoF1-type ATP synthase	ATP synthase F0 subcomplex A subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>PapD	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+-transporting ATPase subunit a						PF00119.20	C	COG0356	COG0356	CyCOG_60026737	ko00001!!!ko00001!!!ko00194!!!ko03110	M00157	M00157	K02108					gene
1989.0	c_000000000001	2194671	2194974							Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]			ATP synthase protein I											ko00194			K02116					gene
1991.0	c_000000000001	2195383	2196847			Energy production and conversion	FoF1-type ATP synthase, beta subunit (AtpD) (PDB:3OAA)	FoF1-type ATP synthase	ATP synthase F1 subcomplex beta subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.1.2.2  H+-transporting two-sector ATPase!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.1  Na+-transporting two-sector ATPase!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]							C	COG0055	COG0055	CyCOG_60000138	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko00194	M00157	M00157	K02112					gene
1992.0	c_000000000001	2197538	2199248			Inorganic ion transport and metabolism	K+-transporting ATPase, KdpA subunit (KdpA) (PDB:5MRW)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			potassium-transporting ATPase potassium-binding subunit							P	COG2060			ko00001			K01546					gene
1996.0	c_000000000001	2204794	2205502			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Two-component system>>>OmpR family>>>KdpD-KdpE (potassium transport)			two-component system, OmpR family, KDP operon response regulator KdpE							T!!!K	COG0745		CyCOG_60000006	ko00001!!!ko00001!!!ko02022			K07667					gene
1997.0	c_000000000001	2205848	2208188			Energy production and conversion!!!Transcription	Polyferredoxin NapH (NapH) (PUBMED:27322068)!!!Transcriptional regulator NosR of nitric oxide reductase (NosR)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			NosR/NirI family transcriptional regulator, nitrous oxide reductase regulator							C!!!K	COG0348!!!COG3901			ko03000			K19339					gene
2006.0	c_000000000001	2216788	2217493			Coenzyme transport and metabolism	Ubiquinone biosynthesis accessory factor UbiT, lipid carrier SCP2 domain (UbiT) (PDB:1C44) (PUBMED:31289180)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			O2-independent ubiquinone biosynthesis accessory factor UbiT							H	COG3154			ko00001			K24843					gene
2007.0	c_000000000001	2217747	2218455			Posttranslational modification, protein turnover, chaperones	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains (RIC) (PDB:5FNN)		regulator of cell morphogenesis and NO signaling	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99978 Cell growth			regulator of cell morphogenesis and NO signaling							O	COG2846		CyCOG_60018234	ko00001			K07322					gene
2008.0	c_000000000001	2218640	2219093			Energy production and conversion	Cytochrome c, mono- and diheme variants (CccA) (PDB:1A2S)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]	Pathway modules; Energy metabolism; Nitrogen metabolism	Denitrification, nitrate => nitrogen	nitric oxide reductase subunit C							C	COG2010			ko00001	M00529	M00529	K02305					gene
2009.0	c_000000000001	2219120	2220464			Inorganic ion transport and metabolism	Nitric oxide reductase large subunit (NorB) (PDB:3WFC)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.2  With a cytochrome as acceptor>>>1.7.2.5  nitric oxide reductase (cytochrome c)	Pathway modules; Energy metabolism; Nitrogen metabolism	Denitrification, nitrate => nitrogen	nitric oxide reductase subunit B [EC:1.7.2.5]							P	COG3256			ko00001!!!ko01000	M00529	M00529	K04561					gene
2010.0	c_000000000001	2220592	2221402			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis	CbbQ/NirQ/NorQ C-terminal	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			nitric oxide reductase NorQ protein							R	COG0714	COG0714	CyCOG_60002544	ko00001			K04748					gene
2011.0	c_000000000001	2221418	2223386			Inorganic ion transport and metabolism	Nitric oxide reductase activation protein (NorD)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			nitric oxide reductase NorD protein							P	COG4548			ko00001			K02448					gene
2019.0	c_000000000001	2228833	2229295			Transcription	DNA-binding transcriptional regulator, Lrp family (Lrp) (PDB:1I1G)			KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.111  siroheme decarboxylase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, archaea, siroheme => heme	siroheme decarboxylase [EC:4.1.1.111]							K	COG1522			ko00001!!!ko01000	M00847	M00847	K22225					gene
2020.0	c_000000000001	2229304	2230528			General function prediction only	DNA-binding beta-propeller fold protein YncE (YncE) (PDB:3VGZ) (PUBMED:22120742;28628661)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			protein NirF							R	COG3391			ko00001			K19345					gene
