gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1626.1	c_000000000002	1531380	1531414																													intergenic
1627	c_000000000002	1531415	1532159			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.107  pyridoxal 4-dehydrogenase			pyridoxal 4-dehydrogenase [EC:1.1.1.107]							I	COG1028	COG1028	CyCOG_60000043	ko00001!!!ko01000			K18609					gene
1627.1	c_000000000002	1532160	1532314																													intergenic
1628	c_000000000002	1532315	1533926			Amino acid transport and metabolism	ABC-type transport system, periplasmic component (DdpA) (PDB:3RQT)		peptide/nickel transport system substrate-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system substrate-binding protein							E	COG0747		CyCOG_60000682	ko00001!!!ko02000			K02035					gene
1628.1	c_000000000002	1533927	1533944																													intergenic
1629	c_000000000002	1533945	1534938			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppB)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG0601		CyCOG_60000828	ko00001!!!ko02000			K02033					gene
1630	c_000000000002	1534934	1535768			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppC)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG1173		CyCOG_60000523	ko00001!!!ko02000			K02034					gene
1631	c_000000000002	1535764	1536562			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppD) (PDB:4FWI)		peptide/nickel transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Dipeptide transporter			peptide/nickel transport system ATP-binding protein							E!!!P	COG0444		CyCOG_60000163	ko00001!!!ko02000			K02031					gene
1632	c_000000000002	1536551	1537322			Posttranslational modification, protein turnover, chaperones	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain (GsiA)		peptide/nickel transport system ATP-binding protein											O	COG1123		CyCOG_60000163									gene
1632.1	c_000000000002	1537323	1537523																													intergenic
1633	c_000000000002	1537524	1538478			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component (TauA) (PDB:2X26)		NitT/TauT family transport system substrate-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>NitT/TauT family transporter			NitT/TauT family transport system substrate-binding protein							P	COG0715		CyCOG_60031516	ko02000			K02051					gene
1633.1	c_000000000002	1538479	1538526																													intergenic
1634	c_000000000002	1538527	1539289			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component (TauB)		iron(III) transport system ATP-binding protein											P	COG1116		CyCOG_60000065									gene
1634.1	c_000000000002	1539290	1539301																													intergenic
1635	c_000000000002	1539302	1540088			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component (TauC)		NitT/TauT family transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>NitT/TauT family transporter			NitT/TauT family transport system permease protein							P	COG0600		CyCOG_60002338	ko02000			K02050					gene
1636	c_000000000002	1540080	1540857			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component (TauC)		ABC-type nitrate/nitrite transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>NitT/TauT family transporter			NitT/TauT family transport system permease protein							P	COG0600		CyCOG_60040231	ko02000			K02050					gene
1636.1	c_000000000002	1540858	1541225																													intergenic
1637	c_000000000002	1541226	1541916			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex							K	COG1802			ko03000			K05799					gene
1637.1	c_000000000002	1541917	1542246																													intergenic
1638	c_000000000002	1542247	1543936			Cell wall/membrane/envelope biogenesis	Choline-glycine betaine transporter (BetT) (PDB:2WIT)		Choline-glycine betaine transporter	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99977 Transport			betaine/carnitine transporter, BCCT family							M	COG1292		CyCOG_60002893	ko00001			K03451					gene
1638.1	c_000000000002	1543937	1544063																													intergenic
1639	c_000000000002	1544064	1544862			Transcription	Transcriptional regulator, contains XRE-family HTH domain (HipB) (PDB:1ADR)													K	COG1396											gene
1639.1	c_000000000002	1544863	1545085																													intergenic
1640	c_000000000002	1545086	1546667			Amino acid transport and metabolism	ABC-type transport system, periplasmic component (DdpA) (PDB:3RQT)		peptide/nickel transport system substrate-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system substrate-binding protein							E	COG0747		CyCOG_60000682	ko00001!!!ko02000			K02035					gene
1640.1	c_000000000002	1546668	1546717																													intergenic
1641	c_000000000002	1546718	1547750			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppB)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG0601		CyCOG_60000828	ko00001!!!ko02000			K02033					gene
1642	c_000000000002	1547746	1548571			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppC)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG1173		CyCOG_60000523	ko00001!!!ko02000			K02034					gene
1643	c_000000000002	1548563	1550216			Posttranslational modification, protein turnover, chaperones	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain (GsiA)		peptide/nickel transport system ATP-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system ATP-binding protein							O	COG1123		CyCOG_60000163	ko00001!!!ko02000			K02031					gene
1643.1	c_000000000002	1550217	1550299																													intergenic
1644	c_000000000002	1550300	1552295			General function prediction only	Predicted acyl esterase (PDB:1JU3)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2936		CyCOG_60001122	ko00001			K06978					gene
1644.1	c_000000000002	1552296	1552374																													intergenic
1645	c_000000000002	1552375	1553521			Cell wall/membrane/envelope biogenesis!!!Lipid transport and metabolism	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)!!!Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose) (GtrA) (PDB:5MLZ) (PUBMED:24710389)		dolichol-phosphate mannosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00510 N-Glycan biosynthesis [PATH:ko00510]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.83  dolichyl-phosphate beta-D-mannosyltransferase!!!Glycosyltransferases>>>N-Glycan biosynthesis>>>Dol-P-Man biosyntheisis			dolichol-phosphate mannosyltransferase [EC:2.4.1.83]							M!!!I	COG0463!!!COG2246		CyCOG_60001882	ko00001!!!ko01000!!!ko01003			K00721					gene
1646	c_000000000002	1553517	1554981			Cell wall/membrane/envelope biogenesis	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA (ArnT) (PDB:5EZM) (PUBMED:16226890;31233657;32706435)													M	COG1807											gene
1646.1	c_000000000002	1554982	1556128																													intergenic
1648	c_000000000002	1556129	1557776			Nucleotide transport and metabolism!!!Signal transduction mechanisms	Exopolyphosphatase/pppGpp-phosphohydrolase (GppA) (PDB:1T6C)		exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.11  exopolyphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.40  guanosine-5'-triphosphate,3'-diphosphate phosphatase			exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]							F!!!T	COG0248		CyCOG_60000213	ko00001!!!ko01000!!!ko01000			K01524					gene
1649	c_000000000002	1557772	1558528			Translation, ribosomal structure and biogenesis	23S rRNA U2552 (ribose-2'-O)-methylase RlmE/FtsJ (RlmE) (PDB:1EIZ) (PUBMED:10769117)	23S rRNA modification		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.166  23S rRNA (uridine2552-2'-O)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]							J	COG0293	COG0293		ko01000!!!ko03009			K02427					gene
1649.1	c_000000000002	1558529	1558750																													intergenic
1651	c_000000000002	1558751	1559456			Carbohydrate transport and metabolism	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily (UlaG) (PDB:2WYM)													G	COG2220											gene
1651.1	c_000000000002	1559457	1559869																													intergenic
1652	c_000000000002	1559870	1561190			Nucleotide transport and metabolism!!!Transcription	IMP dehydrogenase/GMP reductase (GuaB) (PDB:1B3O)!!!Predicted transcriptional regulator, contains C-terminal CBS domains	Purine biosynthesis	IMP dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.205  IMP dehydrogenase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells	Pathway modules; Nucleotide metabolism; Purine metabolism	Guanine ribonucleotide biosynthesis, IMP => GDP,GTP	IMP dehydrogenase [EC:1.1.1.205]							F!!!K	COG0516!!!COG2524	COG0516!!!COG2524	CyCOG_60034708	ko00001!!!ko00001!!!ko01000!!!ko04147!!!ko04147	M00050	M00050	K00088					gene
1652.1	c_000000000002	1561191	1561248																													intergenic
1653	c_000000000002	1561249	1561672			Function unknown	Uncharacterized conserved protein													S	COG5331											gene
1654	c_000000000002	1561655	1562600			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator							K	COG0583		CyCOG_60000237	ko00001!!!ko03000			K04761					gene
1654.1	c_000000000002	1562601	1562867																													intergenic
1655	c_000000000002	1562868	1565064			Inorganic ion transport and metabolism	Catalase (peroxidase I) (KatG) (PDB:5SX1) (PUBMED:31337720)		catalase/peroxidase HPI	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00940 Phenylpropanoid biosynthesis [PATH:ko00940]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.21  catalase-peroxidase			catalase-peroxidase [EC:1.11.1.21]							P	COG0376		CyCOG_60004292	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K03782					gene
1655.1	c_000000000002	1565065	1565138																													intergenic
1656	c_000000000002	1565139	1566087			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
1656.1	c_000000000002	1566088	1566226																													intergenic
1657	c_000000000002	1566227	1566521			Function unknown	Uncharacterized conserved protein YjiS, DUF1127 family (YjiS)													S	COG5457											gene
1657.1	c_000000000002	1566522	1566700																													intergenic
1658	c_000000000002	1566701	1567538			Function unknown	Uncharacterized conserved protein, DUF937 domain													S	COG5403											gene
1658.1	c_000000000002	1567539	1567625																													intergenic
1659	c_000000000002	1567626	1569000			Coenzyme transport and metabolism	Gamma-glutamylcysteine synthetase (Gsh2) (PDB:2GWD)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.2  glutamate---cysteine ligase	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Glutathione biosynthesis, glutamate => glutathione	glutamate--cysteine ligase [EC:6.3.2.2]							H	COG3572			ko00001!!!ko00001!!!ko01000	M00118	M00118	K01919					gene
1659.1	c_000000000002	1569001	1569158																													intergenic
1660	c_000000000002	1569159	1569906			Translation, ribosomal structure and biogenesis	16S rRNA U1498 N3-methylase RsmE (RsmE) (PDB:1NXZ)	16S rRNA modification	16S rRNA (uracil1498-N3)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.193  16S rRNA (uracil1498-N3)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]							J	COG1385	COG1385	CyCOG_60001036	ko01000!!!ko03009			K09761					gene
1660.1	c_000000000002	1569907	1570591																													intergenic
1662	c_000000000002	1570592	1571240			Amino acid transport and metabolism	Threonine/homoserine/homoserine lactone efflux protein (RhtB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			homoserine/homoserine lactone efflux protein							E	COG1280			ko02000			K05834					gene
1662.1	c_000000000002	1571241	1571291																													intergenic
1663	c_000000000002	1571292	1572057			Carbohydrate transport and metabolism	Fructose-1,6-bisphosphatase (Fbp2)	Gluconeogenesis	serine/threonine protein phosphatase 1	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.16  protein-serine/threonine phosphatase			serine/threonine protein phosphatase 1 [EC:3.1.3.16]							G	COG3855	COG3855	CyCOG_60009307	ko00001!!!ko01000			K07313					gene
1664	c_000000000002	1572056	1572728			Energy production and conversion	L-lactate utilization protein LutC, contains LUD domain (LutC) (PDB:2G40)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99981 Carbohydrate metabolism			L-lactate dehydrogenase complex protein LldG							C	COG1556			ko00001			K00782					gene
1665	c_000000000002	1572727	1574176			Energy production and conversion	L-lactate utilization protein LutB, contains a ferredoxin-type domain (LutB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99981 Carbohydrate metabolism			L-lactate dehydrogenase complex protein LldF							C	COG1139			ko00001			K18929					gene
1665.1	c_000000000002	1574177	1574184																													intergenic
1666	c_000000000002	1574185	1574983			Energy production and conversion	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF (GlpC)		glycolate oxidase iron-sulfur subunit	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99981 Carbohydrate metabolism			L-lactate dehydrogenase complex protein LldE							C	COG0247		CyCOG_60002120	ko00001			K18928					gene
1667	c_000000000002	1574979	1575807			Transcription	DNA-binding transcriptional regulator, FadR family (FadR) (PDB:1E2X)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex							K	COG2186			ko03000			K05799					gene
1667.1	c_000000000002	1575808	1575867																													intergenic
1668	c_000000000002	1575868	1576765			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		transcriptional regulator, LysR family											K	COG0583		CyCOG_60026820									gene
1668.1	c_000000000002	1576766	1576928																													intergenic
1669	c_000000000002	1576929	1578369			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		glycolate oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.14  glycolate dehydrogenase			glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]							C	COG0277		CyCOG_60002228	ko00001!!!ko01000			K00104					gene
1670	c_000000000002	1578365	1579580			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		glycolate oxidase FAD binding subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.14  glycolate dehydrogenase			glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]							C	COG0277		CyCOG_60002130	ko00001!!!ko01000			K11472					gene
1670.1	c_000000000002	1579581	1579615																													intergenic
1671	c_000000000002	1579616	1580012			Function unknown	Uncharacterized membrane protein													S	COG3671											gene
1671.1	c_000000000002	1580013	1580066																													intergenic
1672	c_000000000002	1580067	1581405			Energy production and conversion	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF (GlpC)		glycolate oxidase iron-sulfur subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.14  glycolate dehydrogenase			glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]							C	COG0247		CyCOG_60002120	ko00001!!!ko01000			K11473					gene
1672.1	c_000000000002	1581406	1581475																													intergenic
1673	c_000000000002	1581476	1582160			Cell wall/membrane/envelope biogenesis	Lipoprotein-anchoring transpeptidase ErfK/SrfK (ErfK) (PDB:4LZH)		L,D-transpeptidase catalytic domain											M	COG1376		CyCOG_60002140									gene
1673.1	c_000000000002	1582161	1582342																													intergenic
1674	c_000000000002	1582343	1583132			Cell wall/membrane/envelope biogenesis	Lipoprotein-anchoring transpeptidase ErfK/SrfK (ErfK) (PDB:4LZH)		L,D-transpeptidase catalytic domain											M	COG1376		CyCOG_60002140									gene
1674.1	c_000000000002	1583133	1583387																													intergenic
1675	c_000000000002	1583388	1584030			Replication, recombination and repair	3-methyladenine DNA glycosylase Tag (Tag) (PDB:1LMZ)		DNA-3-methyladenine glycosylase I	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.20  DNA-3-methyladenine glycosylase I!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			DNA-3-methyladenine glycosylase I [EC:3.2.2.20]							L	COG2818		CyCOG_60033007	ko00001!!!ko01000!!!ko03400			K01246					gene
1675.1	c_000000000002	1584031	1585047																													intergenic
1677	c_000000000002	1585048	1586119			Function unknown	Uncharacterized membrane protein YadS, UPF0324 family (YeiH)		conserved hypothetical integral membrane protein											S	COG2855		CyCOG_60004463									gene
1677.1	c_000000000002	1586120	1586212																													intergenic
1678	c_000000000002	1586213	1587143			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
1678.1	c_000000000002	1587144	1587192																													intergenic
1679	c_000000000002	1587193	1588735	tRNA-synt_His		Translation, ribosomal structure and biogenesis	Histidyl-tRNA synthetase (HisS) (PDB:1KMM)	Aminoacyl-tRNA synthetases	histidyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.21  histidine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			histidyl-tRNA synthetase [EC:6.1.1.21]					PF13393.6		J	COG0124	COG0124	CyCOG_60000681	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01892					gene
1679.1	c_000000000002	1588736	1588739																													intergenic
1680	c_000000000002	1588740	1589868	tRNA-synt_His		Amino acid transport and metabolism	ATP phosphoribosyltransferase regulatory subunit HisZ (HisZ) (PDB:3OD1) (PUBMED:9767141)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	ATP phosphoribosyltransferase regulatory subunit					PF13393.6		E	COG3705			ko00001	M00026	M00026	K02502					gene
1681	c_000000000002	1589864	1590569			Amino acid transport and metabolism	ATP phosphoribosyltransferase (HisG) (PDB:1H3D)	Histidine biosynthesis	ATP phosphoribosyltransferase (homohexameric)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.17  ATP phosphoribosyltransferase	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	ATP phosphoribosyltransferase [EC:2.4.2.17]							E	COG0040	COG0040	CyCOG_60000966	ko00001!!!ko01000	M00026	M00026	K00765					gene
1681.1	c_000000000002	1590570	1590646																													intergenic
1682	c_000000000002	1590647	1591025			Function unknown	Uncharacterized membrane protein YphA, DoxX/SURF4 family (DoxX)		Uncharacterized membrane protein YphA, DoxX/SURF4 family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99999 Others			putative oxidoreductase							S	COG2259		CyCOG_60001431	ko00001			K15977					gene
1682.1	c_000000000002	1591026	1591956																													intergenic
