gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
811.1	c_000000000001	679020	679349																													intergenic
812	c_000000000001	679350	680541			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase primary sigma factor							K	COG0568	COG0568	CyCOG_60000449	ko00001!!!ko03021			K03086					gene
812.1	c_000000000001	680542	680634																													intergenic
813	c_000000000001	680635	681586			Coenzyme transport and metabolism	Porphobilinogen deaminase (HemC) (PDB:1AH5)	Heme biosynthesis	hydroxymethylbilane synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.61  hydroxymethylbilane synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	hydroxymethylbilane synthase [EC:2.5.1.61]							H	COG0181	COG0181	CyCOG_60000265	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01749					gene
813.1	c_000000000001	681587	681591																													intergenic
814	c_000000000001	681592	682180			Energy production and conversion	Inorganic pyrophosphatase (Ppa) (PDB:117E)		inorganic pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.1  inorganic diphosphatase			inorganic pyrophosphatase [EC:3.6.1.1]							C	COG0221		CyCOG_60000321	ko00001!!!ko01000			K01507					gene
814.1	c_000000000001	682181	682241																													intergenic
815	c_000000000001	682242	682443			Posttranslational modification, protein turnover, chaperones	Zn-dependent carboxypeptidase, M32 family (YpwA) (PDB:1K9X)		carboxypeptidase Taq											O	COG2317		CyCOG_60000367									gene
815.1	c_000000000001	682444	682462																													intergenic
816	c_000000000001	682463	683747			Posttranslational modification, protein turnover, chaperones	Zn-dependent carboxypeptidase, M32 family (YpwA) (PDB:1K9X)		carboxypeptidase Taq	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.17  Metallocarboxypeptidases>>>3.4.17.19  carboxypeptidase Taq!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M32: carboxypeptidase Taq family			carboxypeptidase Taq [EC:3.4.17.19]							O	COG2317		CyCOG_60000367	ko01000!!!ko01002			K01299					gene
816.1	c_000000000001	683748	683855																													intergenic
817	c_000000000001	683856	684342			Coenzyme transport and metabolism	Thiamin phosphate synthase YjbQ, UPF0047 family (YjbQ) (PDB:1VE0)		secondary thiamine-phosphate synthase enzyme											H	COG0432		CyCOG_60000863									gene
817.1	c_000000000001	684343	684347																													intergenic
818	c_000000000001	684348	684639			Coenzyme transport and metabolism	Pterin-4a-carbinolamine dehydratase (PhhB) (PDB:1DCH)		pterin-4-alpha-carbinolamine dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.96  4a-hydroxytetrahydrobiopterin dehydratase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]							H	COG2154		CyCOG_60000908	ko00001!!!ko01000!!!ko04147			K01724					gene
818.1	c_000000000001	684640	684683																													intergenic
819	c_000000000001	684684	685779			General function prediction only	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family (YejR) (PDB:1NIJ) (PUBMED:19822009;31132310)		GTPase, G3E family	Peptidases and inhibitors>>>Serine peptidases>>>Family S54: Rhomboid family			cobalamin biosynthesis protein CobW							R	COG0523		CyCOG_60000581	ko01002			K02234					gene
820	c_000000000001	685741	687337			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, permease component (FbpB)		iron(III) transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Molybdate/tungstate transporter			iron(III) transport system permease protein							P	COG1178		CyCOG_60000655	ko00001!!!ko02000			K02011					gene
821	c_000000000001	687333	688278			Cell wall/membrane/envelope biogenesis	Predicted membrane flippase AglD2/YbhN, UPF0104 family (AglD2) (PUBMED:25583072)		hypothetical protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.2  Aminoacyltransferases>>>2.3.2.3  lysyltransferase!!!Antimicrobial resistance genes>>>Gene sets>>>CAMP resistance modules>>>Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF [MD:M00726]			glycosyltransferase 2 family protein							M	COG0392		CyCOG_60001087	ko00001!!!ko01000!!!ko01504			K07027					gene
821.1	c_000000000001	688279	688285																													intergenic
822	c_000000000001	688286	689510			Coenzyme transport and metabolism	CTP-dependent cyclometallase, nickel-pincer nucleotide (NPN) cofactor biosynthesis (LarC) (PDB:3C19) (PUBMED:29887527)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.99  Other lyases>>>4.99.1  Sole sub-subclass for lyases that do not belong in the other subclasses>>>4.99.1.12  pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase			pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]							H	COG1641		CyCOG_60000921	ko00001!!!ko01000			K09121					gene
822.1	c_000000000001	689511	689575																													intergenic
823	c_000000000001	689576	690176						hypothetical protein														CyCOG_60000963									gene
823.1	c_000000000001	690177	690220																													intergenic
824	c_000000000001	690221	690518						hypothetical protein														CyCOG_60001115									gene
824.1	c_000000000001	690519	690589																													intergenic
825	c_000000000001	690590	691436			Replication, recombination and repair	Exonuclease III (XthA) (PDB:1AKO)		Exodeoxyribonuclease III	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.2  exodeoxyribonuclease III!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>AP endonucleases			exodeoxyribonuclease III [EC:3.1.11.2]							L	COG0708		CyCOG_60000758	ko00001!!!ko01000!!!ko03400			K01142					gene
825.1	c_000000000001	691437	691662																													intergenic
826	c_000000000001	691663	692965			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
826.1	c_000000000001	692966	692968																													intergenic
827	c_000000000001	692969	693776			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60000250									gene
827.1	c_000000000001	693777	693892																													intergenic
828	c_000000000001	693893	694097						hypothetical protein														CyCOG_60000924									gene
828.1	c_000000000001	694098	694120																													intergenic
829	c_000000000001	694121	694619			Signal transduction mechanisms	Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			cyclic-di-GMP-binding protein							T	COG1666		CyCOG_60000439	ko00001			K09767					gene
829.1	c_000000000001	694620	694685																													intergenic
830	c_000000000001	694686	695199						hypothetical protein														CyCOG_60000617									gene
830.1	c_000000000001	695200	695223																													intergenic
831	c_000000000001	695224	696334			General function prediction only	BioD-like N-terminal domain of phosphotransacetylase (PtaN) (PDB:2IOJ)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG0857		CyCOG_60000574	ko00001			K06873					gene
831.1	c_000000000001	696335	696509																													intergenic
832	c_000000000001	696510	697224			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.34  monoglucosyldiacylglycerol epimerase			monoglucosyldiacylglycerol epimerase [EC:5.1.3.34]							I	COG1028	COG1028	CyCOG_60000864	ko00001!!!ko01000			K20024					gene
833	c_000000000001	697220	698114			Translation, ribosomal structure and biogenesis	Methionine aminopeptidase (Map) (PDB:3J2I)		methionine aminopeptidase, type I	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.18  methionyl aminopeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			methionyl aminopeptidase [EC:3.4.11.18]							J	COG0024		CyCOG_60000702	ko01000!!!ko01002			K01265					gene
833.1	c_000000000001	698115	698148																													intergenic
834	c_000000000001	698149	698458						hypothetical protein														CyCOG_60001519									gene
834.1	c_000000000001	698459	698471																													intergenic
835	c_000000000001	698472	698955		Ribosomal_L19	Translation, ribosomal structure and biogenesis	Ribosomal protein L19 (RplS) (PDB:1VS6) (PUBMED:27941785)	Ribosome 50S subunit	LSU ribosomal protein L19P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L19						PF01245.20	J	COG0335	COG0335	CyCOG_60000616	ko00001!!!ko03011!!!ko03011			K02884					gene
835.1	c_000000000001	698956	699120																													intergenic
836	c_000000000001	699121	699310						hypothetical protein														CyCOG_60000834									gene
836.1	c_000000000001	699311	699555																													intergenic
837	c_000000000001	699556	700993	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.17  glutamate---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	glutamyl-tRNA synthetase [EC:6.1.1.17]					PF00749.21		J	COG0008	COG0008	CyCOG_60000478	ko00001!!!ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko02048	M00121	M00121	K01885					gene
838	c_000000000001	700993	702193			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)		sodium/proton antiporter, CPA1 family											P	COG0025		CyCOG_60000472									gene
838.1	c_000000000001	702194	702349																													intergenic
839	c_000000000001	702350	702533			Energy production and conversion	Photosystem I light harvesting complex protein, LHCA5/LHCA6/HLI5/Ycf17 family (LHCA5) (PDB:6IJJ) (PUBMED:30850819;30670590)	Photosystem I	hypothetical protein											C	COG5743	COG5743	CyCOG_60000668									gene
839.1	c_000000000001	702534	702537																													intergenic
840	c_000000000001	702538	703609			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyltransferase TsaD (TsaD) (PDB:3ENO) (PUBMED:23072323;21285948;32385138)	tRNA modification	O-sialoglycoprotein endopeptidase	Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.234  N6-L-threonylcarbamoyladenine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]							J	COG0533	COG0533	CyCOG_60000555	ko01000!!!ko03016			K25706					gene
840.1	c_000000000001	703610	703682																													intergenic
841	c_000000000001	703683	704238			Energy production and conversion	Photosystem I reaction center subunit III, PsaF (PsaF) (PDB:4KT0) (PUBMED:11418848)	Photosystem I	photosystem I subunit 3	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem I (P700 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem I!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem I subunit III							C	COG5706	COG5706	CyCOG_60000650	ko00001!!!ko00194	M00163!!!M00611	M00163!!!M00611	K02694					gene
841.1	c_000000000001	704239	704419																													intergenic
842	c_000000000001	704420	704975			Nucleotide transport and metabolism	Guanylate kinase (Gmk) (PDB:1EX6)		guanylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.8  guanylate kinase	Pathway modules; Nucleotide metabolism; Purine metabolism	Guanine ribonucleotide biosynthesis, IMP => GDP,GTP	guanylate kinase [EC:2.7.4.8]							F	COG0194		CyCOG_60000675	ko00001!!!ko01000	M00050	M00050	K00942					gene
842.1	c_000000000001	704976	705024																													intergenic
843	c_000000000001	705025	706750	FbpA		Translation, ribosomal structure and biogenesis!!!Posttranslational modification, protein turnover, chaperones	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains (RqcH) (PDB:5H3W) (PUBMED:31155236;24646681)		Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains									PF05833.11		J!!!O	COG1293		CyCOG_60000460									gene
843.1	c_000000000001	706751	706778																													intergenic
844	c_000000000001	706779	707040						hypothetical protein														CyCOG_60001339									gene
844.1	c_000000000001	707041	707122																													intergenic
845	c_000000000001	707123	707882			Intracellular trafficking, secretion, and vesicular transport	Twin-arginine protein secretion pathway component TatC (TatC) (PDB:4B4A)		Sec-independent protein translocase TatC	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Secretion system>>>Twin-arginine translocation (Tat) system>>>Twin-arginine translocation (Tat) pathway protein			sec-independent protein translocase protein TatC							U	COG0805		CyCOG_60000400	ko00001!!!ko00001!!!ko02044			K03118					gene
846	c_000000000001	707850	708168			Energy production and conversion	Uncharacterized cyanobacterial/plant protein Alr2454, DUF3067 (PF11267) family (Alr2454)		protein of unknown function (DUF3067)											C	COG5787		CyCOG_60000850									gene
846.1	c_000000000001	708169	708290																													intergenic
847	c_000000000001	708291	708828			Energy production and conversion	Rieske Fe-S protein (QcrA/PetC) (PDB:5CXM) (PUBMED:27663073)		cytochrome b6-f complex iron-sulfur subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.6  plastoquinol---plastocyanin reductase!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Cytochrome b6/f complex [OT]	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome b6f complex	cytochrome b6-f complex iron-sulfur subunit [EC:7.1.1.6]							C	COG0723		CyCOG_60000312	ko00001!!!ko01000!!!ko00194	M00162	M00162	K02636					gene
848	c_000000000001	708805	709786			Energy production and conversion	Cytochrome b6f complex cytochrome f subunit, PetA (PetA)		apocytochrome f	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Cytochrome b6/f complex [OT]	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome b6f complex	apocytochrome f							C	COG5678		CyCOG_60000243	ko00001!!!ko00194	M00162	M00162	K02634					gene
848.1	c_000000000001	709787	709796																													intergenic
849	c_000000000001	709797	710691			Cell wall/membrane/envelope biogenesis	Prolipoprotein diacylglyceryltransferase (Lgt) (PDB:5AZB)		Prolipoprotein diacylglyceryl transferase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.145  phosphatidylglycerol---prolipoprotein diacylglyceryl transferase			phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]							M	COG0682		CyCOG_60000228	ko00001!!!ko01000			K13292					gene
850	c_000000000001	710683	711439			Coenzyme transport and metabolism	Precorrin-4 methylase (CobM) (PDB:4E16)	Cobalamine/B12 biosynthesis	precorrin-4 C11-methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.133  precorrin-4 C11-methyltransferase!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.271  cobalt-precorrin-4 methyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide!!!Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]							H	COG2875	COG2875	CyCOG_60000264	ko00001!!!ko01000!!!ko01000	M00924!!!M00925	M00924!!!M00925	K05936					gene
850.1	c_000000000001	711440	711495																													intergenic
851	c_000000000001	711496	711988			Cell cycle control, cell division, chromosome partitioning	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains (RodZ) (PDB:3FYM)		Helix-turn-helix domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			cytoskeleton protein RodZ							D	COG1426		CyCOG_60000947	ko00001			K15539					gene
852	c_000000000001	711984	713583			Nucleotide transport and metabolism!!!Signal transduction mechanisms	Exopolyphosphatase/pppGpp-phosphohydrolase (GppA) (PDB:1T6C)		exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.11  exopolyphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.40  guanosine-5'-triphosphate,3'-diphosphate phosphatase			exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]							F!!!T	COG0248		CyCOG_60000213	ko00001!!!ko01000!!!ko01000			K01524					gene
852.1	c_000000000001	713584	713703																													intergenic
853	c_000000000001	713704	714592			Coenzyme transport and metabolism	4-hydroxybenzoate polyprenyltransferase (UbiA) (PDB:4OD4) (PUBMED:28830929)	Ubiquinone biosynthesis	4-hydroxybenzoate solanesyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.39  4-hydroxybenzoate polyprenyltransferase!!!Prenyltransferases>>>Compound prenylation>>>4HB prenyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]							H	COG0382	COG0382	CyCOG_60000426	ko00001!!!ko01000!!!ko01006	M00117	M00117	K03179					gene
853.1	c_000000000001	714593	714603																													intergenic
854	c_000000000001	714604	715477			Cell wall/membrane/envelope biogenesis	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling) (LdcA) (PDB:3TLZ)		muramoyltetrapeptide carboxypeptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.17  Metallocarboxypeptidases>>>3.4.17.13  muramoyltetrapeptide carboxypeptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S66!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Carboxypeptidase			muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]							M	COG1619		CyCOG_60000058	ko01000!!!ko01002!!!ko01011			K01297					gene
855	c_000000000001	715473	716145			Lipid transport and metabolism	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (IspD) (PDB:1H3M)	Isoprenoid biosynthesis	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.60  2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]							I	COG1211	COG1211	CyCOG_60000220	ko00001!!!ko01000	M00096	M00096	K00991					gene
855.1	c_000000000001	716146	716237																													intergenic
